T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
6.22134814877021	6.10137483557407	6.18121747924119	6.42653315841981	6.42722979525153	6.47030777311137	6.24895607603925	6.06572776001518	6.16143585490071	6.18617708763864	6.1757932779702	6.37406174609292	5.51991959965277	5.53594624396206	5.44037694887094
5.08680840684291	5.54498264335046	5.97247313469498	5.46164111748804	5.43073990697776	5.93689399848677	5.31157913734255	5.32369785498221	5.31795174979285	5.37183577544724	5.62297144582601	5.50987925419806	7.06731034860807	7.25852559256109	7.39436327565741
6.89750494423546	7.44177908160632	8.00041013486989	9.03909473648959	9.04781159861137	9.24025580894014	9.36324645564872	9.18563853771783	9.27284619667738	9.20832894811566	9.12763684366258	9.23013056242642	8.02848208675404	7.95275087204149	8.22854278585461
7.65446462245912	7.61692439933412	7.56059091382759	8.00440694883812	8.14851620456494	8.28403466828928	8.12348921914027	8.11090585069712	8.30094689449708	8.19860338600461	8.18713645718597	8.12519581242966	7.30049487258584	7.25286941676111	7.51023974954994
7.21638601785241	7.25791833871089	7.00980403743523	6.31555294156182	6.19294356899939	6.05174492851305	6.35678979347788	6.92585369767374	6.74182190273332	7.01573545406328	7.07881566616286	7.09272430320236	7.95291091460608	8.24619077807234	8.18778209813466
5.05751376996287	4.84655107599997	5.12934810485428	5.41734015893647	5.40922523628693	5.16311682646638	5.31804365766397	5.37648780608425	5.23129136852089	5.79871083317623	5.74551490901412	5.74529005610441	5.24865560238621	5.14520587752429	5.07912944550885
0.894626377199954	1.08510267703642	1.03543454951763	1.55127713483848	0.362306066221118	0.667833922646537	0.315381437585563	0.0221298977644108	0.0792581933551846	-0.24038593983734	0.877554593691985	0.747105234871288	1.35910194969021	1.71132704495495	1.2086370402576
5.58240075049757	5.17628257719413	5.31271206652165	5.19701049641731	5.20529468930654	5.22893390110502	5.53414002157737	5.62771145529043	5.76328676400218	5.64545754326108	5.4786929969074	5.37834435255115	4.66809704169571	4.32592741855543	4.39886980590172
4.59416777821535	4.8410408027729	4.82535816452985	5.04802827010517	5.110587115214	4.91130843193557	5.2654575839794	5.17730997090646	5.06463055995743	5.20566758558098	5.27607469318451	5.24543264666844	4.31245617234458	4.39420056714939	4.42385211428403
4.36788978302499	4.36342881953242	4.13225880109607	4.16360042720323	4.03909105283757	4.02108283479887	4.18993242052922	4.36797247097193	4.24917473429751	4.15580142478179	4.23950902129169	3.90870023975218	2.59723097930303	2.77047591276928	2.49982489692012
4.57426647097745	5.14915957597997	5.42257357738356	5.21189610529375	5.52765549058653	5.46605521250782	5.3825484044646	5.55216851633441	5.45059237167769	5.64877041094851	5.67339614066628	5.81893016550698	4.37445454450889	4.55855558106976	4.55533954536305
7.50189037296659	7.34601430344402	7.26444130517921	7.89397324680575	7.83231432510758	7.81550848915732	7.64949384972636	7.59988533422468	7.66730483945482	7.98893091267533	7.99936008075861	7.99755288862521	8.72131320800306	8.77805039846933	8.77427138163232
5.61159571442433	6.07105398433567	6.39219637492908	6.28836755526734	6.18664893639549	6.31481805712923	6.07716060493487	6.08196323131233	6.44953350170118	7.02970142557177	6.7522045678597	6.81167976589132	6.67295988953387	6.68654488258464	6.98751360362833
5.70479382060614	5.63502044271166	5.33751369755569	5.18497940716705	5.13086326189035	5.10906084139028	5.01808082693696	4.8848455289021	4.92226763737939	4.84042453245875	4.89965089916427	4.76482629369331	5.78276853404123	5.77079188677675	5.45000604168385
3.76378373128172	3.80032275426689	3.83340216598259	3.94624644162754	3.92784773560862	3.92377411651106	4.21105075401037	4.03552070345768	3.87073031578161	3.98544396645843	3.84867957389613	3.93526506562648	4.33513837881429	4.44417600686995	4.27721577076016
7.24672632408759	7.44491617148112	7.28682687111751	6.98493990007142	6.92803642260865	6.95650042359336	5.94959382647044	5.97453795513307	6.08189500248646	6.28224831065523	6.34403769953682	6.30377281805881	6.64798408937306	6.7438666702781	6.87329531283345
5.97458644111903	5.93711963469394	5.92694426324549	5.66318745148661	5.72842236674271	5.86719214564139	5.99426614621672	6.26317714715536	6.22644781678927	6.03747500590879	5.97159308019185	6.16030296505781	7.57688052055798	7.49550511699545	7.63300424495478
-0.034888071745914	0.0977808087384123	-0.063790049553851	0.148170314241116	0.0822306202414598	0.0256230721383887	-0.201386283275285	-0.0607725771789392	0.0792581933551846	-0.226119311749578	-0.187072628702964	-0.198122756071327	0.686161103955756	0.754780338668037	0.848673569923635
3.66349927182036	3.77386575827667	3.64620631953381	3.80055198514291	3.75826333002364	3.77647998893291	3.22572435109432	3.04570277728364	2.6255312167142	4.17081625259817	4.15935461525285	3.93063577707132	2.35117606113773	2.42472372922777	2.26597434857128
-0.0380204720722784	0.266232804034804	0.287513931813833	0.270372154153304	0.145631395912647	0.288421443457845	-0.142042073349208	0.0883392204380964	0.282111362996546	-0.119724324253668	-0.13946009374878	-0.0107947185030918	0.796431761710348	0.726659084160756	0.870211769741022
5.15088518607193	5.26796123966642	5.30568945864752	5.46884008499397	5.48894441935919	5.60856599127778	5.70723179511074	5.66990892103427	5.84616214716632	5.40358412705627	5.42626150586162	5.46793337823584	5.24689883054218	5.22945593826709	5.16256533760026
0.213402991389362	0.474585875312041	0.375189507972062	0.423328775181397	0.270797354020217	0.379021778865727	0.0762601112416506	0.496895096565757	0.397093590357579	0.0559875884762005	0.0210003568935614	0.204875952316297	1.02136514940536	1.30574142036598	1.17995241902246
5.49523785287025	5.61736766829147	5.94293655557168	6.06566646505312	5.9587511603414	5.81363742996395	5.84032053021885	5.93014487675634	5.90568043793794	6.25258095090258	6.18233980021905	5.93859739063324	5.6923212838556	5.53252780887814	5.78261390949834
5.91023064857336	5.82374943980434	5.80683446420942	5.13542167643738	5.17501146058972	5.16754387473487	5.58813607173331	5.70465286067169	5.5044459627756	5.72167538584557	5.73787312801626	5.73592075666343	6.7299781411904	6.98258062735963	7.11242954847681
5.6186437894185	5.64035811470814	5.47781811546916	4.84158862020398	4.90809218437381	4.9363112637205	5.64985750260435	5.77588008222331	5.69390401283369	5.7304668105215	5.86351546823307	5.89032624850719	7.40089773255754	7.70994177244885	7.86342339404091
4.80734017115229	5.01736082306643	4.78002678702487	5.78616448012344	5.54067637851325	5.54564147390891	6.06063120462847	5.67695949080749	5.73935782926355	5.74842138599765	5.77353924161949	5.54166820172423	4.62432404062823	4.82587267729874	5.07243259711592
5.07853801599934	5.05383196808932	4.9369845156915	4.81784988713737	4.80983389302573	4.53590155474259	4.96895615235437	4.93101380049718	4.66732692765618	4.97201264701713	5.03707775023684	5.05442492275319	4.51157766364312	5.05633502441902	4.8078345992532
5.87415888853022	5.62608344967441	5.78859975115899	5.39003300946076	5.25366448650275	5.34761761479659	6.02624271022598	5.87607702710785	5.79484694105411	6.15242301992678	6.16060413826039	6.15538296698355	6.76167307221228	6.81950373344812	6.79500136909178
5.74020705224802	5.46920170097319	5.37066555985958	5.39401189676633	5.29075580220219	5.23639971037815	5.39668218677701	5.51677124916541	5.43839040649677	5.27846511386296	5.36633489644846	5.37335143242581	5.0081721624592	5.25871750362812	5.18367669845375
5.68347779023308	5.6535083749887	5.90835639221834	5.83893320036222	6.08283486571334	5.9033775240387	6.00274240711705	6.13114768820719	6.14845037740682	6.51416385145821	6.33739908122601	6.36958765006296	6.03476483959681	5.65546783106019	5.86042040151534
7.00129322084057	7.02471499280007	7.08511886794703	6.31686055190431	6.34372242375262	6.43804061714019	6.04255365396825	6.37626996943003	6.35346178419127	5.89519348408224	5.86538335618776	5.97650991600592	6.94809013336386	7.49929561923966	7.5912313203583
4.61278531019171	4.59771648980544	4.55830964955264	4.18401755177723	4.20709418327242	4.02640218713211	4.52308034165872	4.8110815670392	4.91672258045107	4.78347166884433	4.68429505790043	4.86464741558605	5.71537495661636	5.96848151314746	5.9087803030956
10.1605112923347	9.82657148940428	9.76473945914946	9.53047813330057	9.36187628438293	9.29638007605538	9.26534740573695	9.32978419492795	9.333313248858	9.05333676330335	9.05965574967578	9.04118535985181	9.48704481290375	9.85429308893118	9.75462293619379
6.87650871137313	6.98667044347561	7.09347107286286	6.86486290147069	6.72175221402153	6.81589833956618	6.98194996053165	6.90765208613557	7.13744360876387	6.55764942478601	6.5741192867209	6.37360253278916	5.93728192009325	6.04525638364076	6.10958890930255
4.36599190362354	4.19230606852372	4.33635382300358	4.3925605776928	4.56659218113761	4.85015855039769	4.39031020660969	4.53820562071194	4.99599963100891	5.13090151947139	4.93413323086653	4.93599319816534	4.48592645025482	4.75026330354852	4.92128489935655
4.75435411251506	4.69448353358235	4.80503429484079	4.49900070657136	4.28159212363591	4.25033812048049	4.32562244410443	4.36494963236262	4.29559480135294	3.96173324644387	3.91150321363644	3.87436883536591	3.56252721348731	3.91342580018053	3.43871294649112
7.5404114217234	7.36496960438565	7.2562096541403	6.94784148357955	6.94344885400436	6.83004462253516	7.56185484157136	7.2992956631219	7.22586526451465	7.02676855681053	6.96696465705975	7.10154825827251	6.8691124579097	6.85426480642585	7.11077053771149
8.62737363723408	8.58903981049823	8.55665277309484	8.2734427320261	8.1543510869866	8.19641126001593	9.08534038280867	8.9566379591562	8.58235005299401	8.73577973958811	8.66909040763992	8.78991759065489	9.31106386475606	9.57593933396295	9.67006167705402
10.5835358151879	10.0880224421519	10.1121738265936	10.9126864184816	10.5728911490433	10.5767260827908	10.6519459444612	9.47233994978875	9.16833427457034	9.74094648390496	9.71367394232093	9.90076090660661	11.1651361780656	11.09221112261	10.8545455998487
5.78405116965147	5.99749651403014	5.5542252371651	5.65222783995265	5.61014644283307	5.59545088820176	5.98072145394394	6.0441641947303	6.20995360654554	5.94296396039345	5.85591846385706	5.7743260636735	5.83669856504202	5.95735802826058	6.02840152311557
4.88881307709948	4.63706972543598	4.5106824008777	4.37041232572289	4.34191276214837	4.36099075609116	4.7478904080421	4.94901158391091	5.01946154781947	5.1774447399683	5.20780463462581	5.25945220845216	5.49598337755599	5.54682197488992	5.58875876990528
6.67503621586887	6.74298287342419	6.88209825142107	6.90540371128527	6.68874063667077	6.70674879130686	6.55123418784598	6.39071259561253	6.32197946878722	6.77353250692599	6.90137143272753	6.8355484571652	7.20849589519244	7.17241696030731	7.17003689400972
6.7170816810313	6.40701406804657	6.61923149886429	6.29887008295288	6.19016731456975	6.34371375954056	6.33866944136372	6.65626127609716	6.59548870862015	6.93009631320969	6.98844584548744	7.22256844592296	7.81467379749693	7.51515605335734	7.49618423339117
4.14667506616821	4.22523801543799	4.29883924201319	3.91216601188109	3.77015393966648	3.81206914297354	4.06711921287633	4.81389079418939	4.93684993774057	4.28167493493179	4.17868387834215	4.18542496493573	4.59744120493862	4.67209293899363	4.73537338778618
3.34005425029551	3.731662243438	3.38356288409229	3.6971773098448	3.54284102064462	3.021520190053	3.43270767777604	3.87712340350935	3.36508060022018	4.21353032195061	4.06706848012593	3.9938989549706	1.44179779072182	1.74551971377285	2.06456797770826
4.68656743222917	4.46384360560153	4.48974396807487	4.57798113159637	4.57634426549331	4.65266151360497	5.16387215307271	5.33324928715504	5.22383920302782	4.90101311932489	5.18382771017224	5.15765525904828	4.88227332393768	4.42251208471843	4.49986903478571
5.29873567681719	5.49941863628324	5.47047661558898	5.50557460801008	5.86868598264365	5.87052210658326	6.00081981942846	5.86658655340755	5.89683743085115	6.11329907107165	5.919565879267	5.95371167980551	6.01974031583959	5.58407437789434	5.72822875759444
4.56807309198574	4.55152214178158	4.66937597441445	4.57633000218768	4.68087876612293	4.59962870569045	4.5867078320631	4.80795711239944	4.76595488026058	4.51699482112479	4.60419984561902	4.55675698133994	4.55484100148995	4.38662385349269	4.46612375406433
4.45893271388053	4.14627366817558	4.75911579799389	4.48927595183292	4.38603453693853	4.48016568623726	3.45634665987369	1.97713927703007	2.6624112069722	3.6327907340764	3.64494870971552	3.92096453482218	4.36823338356485	4.25485256988223	4.05912966557017
7.82882909819457	8.22664371889495	8.34954758624431	8.38752856633112	8.32699932056058	8.35804439567039	8.09126191304197	8.08636436025246	8.18617603898821	8.23425957764614	8.17095215451263	7.95142531963424	7.04340752954419	7.24085290740325	7.38354607133876
3.98427403571015	3.91862793813632	3.77567242688604	3.76478125096619	4.08079496125343	3.85452022249343	4.46034587396545	4.60082527805168	4.29096284819599	4.52521416640468	4.54629945478033	4.31002866189527	4.58175578773418	4.65736129538037	4.6181154495875
6.54094402518606	6.65978906027465	6.74226959251667	6.5741252272319	6.59859815197809	6.55359485826394	6.82992607330856	6.71820175189073	6.64722588434065	6.57217234173907	6.46271527319266	6.31823221037299	6.71014183000723	6.57269961787684	6.71630123302038
6.00414277990454	6.15259974442045	6.17968275840772	6.16459859142256	6.24994847560909	6.32118384922395	5.484551669515	5.43990587811119	5.77101846365009	6.12663015301838	6.25330903672565	6.38190190455323	6.58095062479048	6.56628927822499	6.58554526317128
6.24650020109955	6.17772233527037	6.18158844260853	6.02827232079306	6.05598773153184	6.19301901815421	6.31889532502099	6.48736905355191	6.52840017303759	5.9773649643579	5.92386360471455	6.12028798307815	6.78799896154833	6.70889675004571	6.8213588218655
6.30084570867838	6.09406301816079	6.15974068509624	5.96415502104718	5.77880180206403	5.7227488324636	5.56944366085418	5.55859422346378	5.4396303835987	5.30040277825618	5.34953619767878	5.16264002246895	5.58712673315474	5.82376147462295	5.2306927104746
-0.245945450579688	-0.093947043966976	-0.214668513250268	0.0576073906471456	0.0389461758819841	0.14831087763263	-0.0686214963835784	0.202900951214575	0.226464147478384	-0.289235769204817	-0.298601540504044	0.0616799286595443	0.686161103955756	0.713504787604789	0.835640276504141
2.33431931086265	2.04360436201919	2.23912141908845	1.97797425544677	1.96520965200545	2.18398032854727	3.47550424352231	3.48125415167411	3.31013052199832	3.31397652952629	3.48740594846679	3.21332430996626	3.02095345578662	3.61520015060781	3.8217045866086
5.74027600465833	5.73497530902335	5.47684919427385	5.84410652812946	5.78668824826313	5.83167368699077	7.06819772600838	6.89996197851147	6.41218633043858	6.25328889966426	6.23961724549741	6.30299218170052	7.15973123418205	7.1928235992366	7.01713307799031
7.21547284556554	7.63290576303217	8.50682754345843	8.13899589190021	7.9427123075215	8.49004789576601	9.91533753166227	9.29973614959661	8.6610717102267	9.17026299993418	8.89127517073872	9.28908992811913	9.55446075980972	9.07564725388975	9.11701077748241
4.75972254326888	4.45979862881524	4.71468213924209	5.05875505901995	5.3732620811878	5.39861479832723	5.21870049783316	5.83113647419202	5.39798605081399	5.31784459527895	5.18668016218419	5.35622835714594	5.32358979302806	4.92607746687794	5.01636266440531
4.72107439242937	4.60525484814255	4.50289180861297	4.35131955577023	4.33190491685399	4.35889047033305	4.52470806167468	4.58302783688567	4.38620585443558	4.5375894505976	4.56877245708916	4.59389466467115	5.11114049265114	5.46348101271031	5.19322744762654
4.74422689774244	4.73565696476317	4.89938415610906	4.02559773000852	3.9507181405657	3.78967646498395	4.38928879053094	5.02299373213206	4.84329383002536	5.32863652375428	5.37778065124355	5.32676890237993	6.10665999615543	6.52105780111046	6.50114707554069
